"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILWN0008","01"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","01","99","99","    1.66"," ","E","10"
"US1ILWN0008","02"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","02","99","99","    1.86"," ","E","10"
"US1ILWN0008","03"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","03","99","99","    2.64"," ","E","11"
"US1ILWN0008","04"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","04","99","99","    3.97"," ","E"," 9"
"US1ILWN0008","05"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","05","99","99","    4.48"," ","E"," 7"
"US1ILWN0008","06"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","06","99","99","    5.60"," ","E"," 9"
"US1ILWN0008","07"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","07","99","99","    4.53"," ","E"," 7"
"US1ILWN0008","08"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","08","99","99","    4.53"," ","E"," 9"
"US1ILWN0008","09"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","09","99","99","    3.67"," ","E","10"
"US1ILWN0008","10"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","10","99","99","    3.28"," ","E","10"
"US1ILWN0008","11"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","11","99","99","    2.10"," ","E"," 9"
"US1ILWN0008","12"," 42.2767"," -89.0747"," 242.0","ROCKFORD 0.7 NW, IL US","12","99","99","    2.36"," ","E","10"
